1_x,1_y,1_z,2_x,2_y,2_z,3_x,3_y,3_z,4_x,4_y,4_z,5_x,5_y,5_z,good_or_bad
-19.600122451782227,-73.41508483886719,-47.4405632019043,-85.93600463867188,4.935404300689697,-153.95669555664062,-24.737197875976562,-78.09819030761719,18.65675163269043,92.36243438720703,1.6144453287124634,150.3392333984375,53.790184020996094,-76.5016098022461,-84.8468246459961,1
-19.179208755493164,-73.18809509277344,-46.70854187011719,-85.15965270996094,4.519517421722412,-152.25082397460938,-24.842227935791016,-77.88302612304688,19.75413703918457,90.83335876464844,0.7223586440086365,151.08702087402344,53.639923095703125,-76.4062271118164,-83.52910614013672,1
-18.82791519165039,-73.01811218261719,-45.376739501953125,-86.26070404052734,4.909936428070068,-150.0789337158203,-23.665040969848633,-77.76439666748047,20.3302059173584,92.80564880371094,1.934238076210022,152.84683227539062,53.290164947509766,-76.30420684814453,-81.5492172241211,1
-18.630414962768555,-72.81224060058594,-42.808326721191406,-84.82693481445312,4.855738639831543,-147.66888427734375,-23.160717010498047,-77.7886734008789,23.16517448425293,91.79833984375,0.7222057580947876,156.247314453125,52.83216857910156,-76.34647369384766,-78.07591247558594,1
-18.694576263427734,-72.8626937866211,-41.82297134399414,-86.21062469482422,5.489340782165527,-146.9988250732422,-21.79299545288086,-77.75477600097656,22.96406364440918,93.8191909790039,1.4910637140274048,157.69662475585938,53.18846130371094,-76.12185668945312,-77.55790710449219,1
-18.809879302978516,-73.02571105957031,-38.301849365234375,-84.91487121582031,5.334644317626953,-144.20077514648438,-19.857236862182617,-77.98597717285156,25.07682991027832,92.73641204833984,1.325331211090088,159.5264129638672,53.109500885009766,-76.01342010498047,-74.0679931640625,1
-18.502214431762695,-73.06462860107422,-35.609195709228516,-85.91385650634766,4.494996070861816,-139.47647094726562,-18.579904556274414,-77.8354721069336,26.749113082885742,92.57707214355469,2.682955741882324,161.97250366210938,53.279754638671875,-75.71479797363281,-71.45227813720703,1
-18.706966400146484,-73.11089324951172,-34.693668365478516,-87.66334533691406,5.760490894317627,-140.14280700683594,-18.934844970703125,-77.87841033935547,27.840133666992188,91.37083435058594,2.7696120738983154,163.28688049316406,53.61796951293945,-75.85991668701172,-70.87651062011719,1
-19.059995651245117,-73.16987609863281,-34.092864990234375,-86.16743469238281,6.01758337020874,-140.41050720214844,-19.27172088623047,-77.99058532714844,28.61284637451172,90.40721893310547,2.352721929550171,163.89198303222656,53.71291732788086,-75.983642578125,-70.53263092041016,1
-18.66883087158203,-74.24462890625,-29.484169006347656,-85.34964752197266,5.42214298248291,-135.23619079589844,-18.992488861083984,-79.15777587890625,33.76116943359375,92.40284729003906,0.7472102046012878,169.04623413085938,56.25822830200195,-76.09832000732422,-68.13644409179688,1
-19.09183120727539,-74.23658752441406,-28.2605037689209,-85.28666687011719,5.122133255004883,-133.6185302734375,-19.044336318969727,-79.13063049316406,34.66313171386719,93.02682495117188,1.7518868446350098,170.2451171875,56.18388366699219,-75.9687271118164,-67.32508850097656,1
-18.956722259521484,-74.23242950439453,-27.64459991455078,-85.5136947631836,4.7708868980407715,-131.91763305664062,-18.622699737548828,-79.0517349243164,34.90350341796875,93.1780776977539,1.97114098072052,170.32186889648438,56.45237731933594,-75.81005859375,-66.8109130859375,1
-19.337976455688477,-74.36610412597656,-24.4984073638916,-85.05367279052734,5.4480671882629395,-129.89678955078125,-20.196575164794922,-79.1722183227539,39.3204345703125,91.59016418457031,1.1648138761520386,174.76419067382812,57.53870391845703,-76.09423065185547,-64.98770904541016,1
-19.039175033569336,-74.5633316040039,-24.02289390563965,-86.7087631225586,5.695886611938477,-129.72743225097656,-19.952486038208008,-79.4131088256836,39.92063903808594,93.41043090820312,1.2973142862319946,175.09140014648438,57.576377868652344,-76.12810516357422,-64.2047348022461,1
-17.924396514892578,-74.63592529296875,-23.740894317626953,-85.42080688476562,5.531658172607422,-128.59339904785156,-18.642465591430664,-79.51063537597656,40.104766845703125,92.32564544677734,1.0575404167175293,176.0828857421875,57.78543472290039,-76.19042205810547,-63.014774322509766,1
-15.574226379394531,-74.40341186523438,-23.854087829589844,-85.78254699707031,5.638453006744385,-125.62203216552734,-15.953706741333008,-79.34662628173828,39.725807189941406,93.74134826660156,2.077850818634033,178.16429138183594,57.026641845703125,-76.06989288330078,-60.06315612792969,1
-16.473115921020508,-74.30105590820312,-20.736427307128906,-87.0928955078125,5.752875328063965,-124.08341979980469,-16.13173484802246,-79.4693374633789,42.39912796020508,91.8648681640625,1.1230603456497192,-178.8223419189453,57.932044982910156,-75.88496398925781,-58.54733657836914,1
-17.34714126586914,-74.03166198730469,-18.19145393371582,-86.86939239501953,5.318603992462158,-123.08021545410156,-16.06187629699707,-79.51162719726562,44.33927917480469,91.53511810302734,0.6306306719779968,-177.52017211914062,57.72693634033203,-75.76783752441406,-56.63619613647461,1
-16.917083740234375,-73.6793212890625,-17.11049461364746,-88.92144775390625,4.834194183349609,-119.38379669189453,-15.493133544921875,-79.11461639404297,45.16080093383789,92.92276763916016,1.895653247833252,-176.72097778320312,56.869014739990234,-75.49911499023438,-54.35097885131836,1
-17.06317138671875,-73.56672668457031,-16.594297409057617,-87.41139221191406,5.35557746887207,-120.94852447509766,-15.782822608947754,-79.02394104003906,45.88740539550781,93.10872650146484,2.939624071121216,-176.13662719726562,56.498069763183594,-75.65969848632812,-53.4981803894043,1
-13.271595001220703,-73.53445434570312,-16.09270477294922,-87.02350616455078,4.913800239562988,-117.37016296386719,-12.333955764770508,-79.43582153320312,46.79920196533203,92.59209442138672,1.2900593280792236,-171.707763671875,57.10703659057617,-75.49092102050781,-50.250831604003906,1
-14.317251205444336,-72.7109375,-9.353137016296387,-88.3514404296875,5.592957019805908,-110.99372100830078,-13.655378341674805,-78.8270263671875,53.74468231201172,89.86307525634766,1.0992501974105835,-164.724609375,57.14794158935547,-74.98646545410156,-44.42321014404297,1
-14.269862174987793,-72.6567611694336,-8.723273277282715,-87.73001098632812,5.190440654754639,-110.6349868774414,-14.040444374084473,-78.8441390991211,54.83988952636719,91.52091979980469,1.4992473125457764,-163.90505981445312,57.103580474853516,-75.1437759399414,-43.58376693725586,1
-12.935866355895996,-72.6547622680664,-7.690107345581055,-89.1592788696289,5.244266033172607,-107.86988067626953,-12.447367668151855,-79.03811645507812,55.72940444946289,91.5697021484375,1.3283040523529053,-162.2493438720703,56.90290451049805,-75.07162475585938,-41.41487503051758,1
-13.552033424377441,-71.92220306396484,-2.0920557975769043,-86.71302795410156,5.335573673248291,-100.39579772949219,-12.692740440368652,-78.20198059082031,60.95839309692383,91.33564758300781,1.2120623588562012,-155.9489288330078,56.38776779174805,-75.06829071044922,-35.418277740478516,1
-13.510526657104492,-71.62437438964844,4.3696370124816895,-88.5228500366211,5.395625114440918,-94.49005889892578,-12.21179485321045,-77.93621826171875,67.03108215332031,90.02347564697266,0.02401323989033699,-150.01699829101562,55.125797271728516,-74.22522735595703,-28.034587860107422,1
-13.309774398803711,-71.52237701416016,4.550718307495117,-87.89417266845703,5.323968887329102,-94.17535400390625,-12.133967399597168,-77.9073257446289,67.45918273925781,90.24103546142578,0.8246287703514099,-149.35675048828125,54.68225860595703,-74.38807678222656,-27.197662353515625,1
-12.970049858093262,-71.40850067138672,4.674920558929443,-87.65931701660156,5.630683898925781,-94.31510925292969,-12.13199520111084,-77.8759994506836,67.89521789550781,91.00578308105469,0.6816741228103638,-149.19480895996094,54.490997314453125,-74.39179992675781,-26.57721710205078,1
-12.892207145690918,-71.01335144042969,6.742093086242676,-90.35346221923828,4.912667751312256,-90.1705322265625,-12.452181816101074,-77.45274353027344,70.36380004882812,89.12012481689453,0.6028333902359009,-146.7578125,53.85554122924805,-74.07856750488281,-23.60201072692871,1
-13.221722602844238,-70.90998840332031,7.477557182312012,-88.04130554199219,5.211409568786621,-91.63941192626953,-13.064314842224121,-77.37506866455078,71.42394256591797,90.14962768554688,1.0972634553909302,-146.38619995117188,53.413414001464844,-74.21697998046875,-22.91423988342285,1
-13.911331176757812,-70.7691421508789,8.64863109588623,-87.21414947509766,4.754101276397705,-89.8094711303711,-15.063456535339355,-77.27642059326172,73.7942886352539,89.00048828125,1.1323977708816528,-145.60446166992188,52.83967590332031,-74.4414291381836,-21.77600860595703,1
-14.252500534057617,-70.52017974853516,11.121925354003906,-87.84432983398438,5.714881896972656,-87.58760070800781,-15.950617790222168,-76.96115112304688,76.62177276611328,87.87907409667969,0.07025875151157379,-143.96604919433594,52.75026321411133,-74.13216400146484,-19.61444664001465,1
-13.777904510498047,-70.62435913085938,12.61620807647705,-88.7894515991211,6.208155155181885,-86.89260864257812,-16.07560920715332,-76.89307403564453,78.40576934814453,88.50396728515625,-0.6081885695457458,-142.00401306152344,52.93378448486328,-73.98822021484375,-18.187429428100586,1
-16.285490036010742,-71.03743743896484,19.089805603027344,-89.54535675048828,4.9076948165893555,-82.60814666748047,-21.45066261291504,-76.71955108642578,87.41731262207031,87.72958374023438,-0.9440227746963501,-137.1015625,52.34846496582031,-75.00934600830078,-13.552888870239258,1
-16.551273345947266,-71.16151428222656,20.037439346313477,-90.79377746582031,5.719488143920898,-82.20277404785156,-21.253252029418945,-76.78030395507812,87.86425018310547,88.82757568359375,-0.6238117814064026,-136.56295776367188,52.79310607910156,-75.07981872558594,-13.475571632385254,1
-16.818511962890625,-71.46575164794922,21.3177547454834,-88.85005950927734,5.219934463500977,-80.42269134521484,-21.66178321838379,-77.12133026123047,89.5177993774414,89.74800872802734,0.010527029633522034,-136.32260131835938,53.08207321166992,-75.6212158203125,-12.69449234008789,1
-16.20524787902832,-71.66636657714844,23.2834415435791,-86.0091552734375,5.767983436584473,-77.61113739013672,-20.41285514831543,-77.37911987304688,90.35481262207031,90.4579849243164,0.5369990468025208,-134.11248779296875,52.69332504272461,-75.58300018310547,-9.854118347167969,1
-16.638010025024414,-71.47813415527344,25.110828399658203,-86.56082153320312,5.698385715484619,-76.77642059326172,-21.34784507751465,-77.29998016357422,92.40287017822266,89.2588119506836,0.13061212003231049,-132.57322692871094,52.515037536621094,-75.5752944946289,-8.188440322875977,1
-16.538774490356445,-71.40432739257812,25.90036392211914,-87.05690002441406,5.84063720703125,-76.26960754394531,-21.494739532470703,-77.20008850097656,93.27930450439453,88.75212097167969,-0.7115088105201721,-131.48193359375,52.59349822998047,-75.56133270263672,-7.509025573730469,1
-16.763288497924805,-72.4565200805664,30.402132034301758,-86.28904724121094,4.007665157318115,-70.78308868408203,-20.94898223876953,-78.37374877929688,97.55213165283203,90.52618408203125,0.10137030482292175,-126.62448120117188,54.93299865722656,-76.03999328613281,-5.671843528747559,1
-16.64667320251465,-72.53778076171875,30.647544860839844,-87.6051025390625,3.9953784942626953,-70.29934692382812,-20.60318374633789,-78.43028259277344,97.4843978881836,90.71256256103516,0.17254620790481567,-126.44510650634766,55.0350456237793,-75.9460220336914,-5.440213203430176,1
-17.132083892822266,-72.77449035644531,32.7164421081543,-87.82317352294922,5.0063982009887695,-69.54920959472656,-20.300508499145508,-78.62173461914062,98.5604019165039,89.64110565185547,0.23429152369499207,-125.76679992675781,55.79643249511719,-75.75566101074219,-4.430751800537109,1
-16.708162307739258,-73.17950439453125,34.51719665527344,-89.08297729492188,7.0187835693359375,-68.32595825195312,-17.897878646850586,-78.86937713623047,98.8733901977539,89.31126403808594,0.8346667289733887,-122.21257781982422,55.8531608581543,-75.19109344482422,-1.87928307056427,1
-15.9305419921875,-73.22990417480469,35.05139923095703,-88.53409576416016,5.869250774383545,-65.940673828125,-17.092487335205078,-79.16925811767578,99.49612426757812,88.16644287109375,0.8428570032119751,-121.57569122314453,56.126216888427734,-74.96031188964844,-1.0232279300689697,1
-15.485737800598145,-73.2808837890625,35.94955825805664,-90.68508911132812,6.108015537261963,-64.56653594970703,-15.176097869873047,-79.15864562988281,98.71287536621094,88.80616760253906,1.4408913850784302,-120.82769775390625,56.80427169799805,-74.79914855957031,-0.5723453164100647,1
-16.85340690612793,-73.34255981445312,38.586917877197266,-85.64883422851562,5.427728176116943,-61.181304931640625,-18.014636993408203,-79.34166717529297,102.85191345214844,86.31793212890625,1.069015622138977,-120.00253295898438,57.11085891723633,-74.9982681274414,0.666024923324585,1
-15.639304161071777,-73.35253143310547,42.1267204284668,-86.75336456298828,6.755219459533691,-58.058876037597656,-15.878852844238281,-79.50115966796875,105.45539855957031,87.59272766113281,0.35416296124458313,-115.25074005126953,58.665000915527344,-74.92646789550781,3.5536341667175293,1
-15.274537086486816,-73.37235260009766,42.559085845947266,-87.67716979980469,6.878121376037598,-57.896453857421875,-15.565855979919434,-79.54690551757812,105.8957290649414,87.25406646728516,0.23355898261070251,-114.48556518554688,58.98099136352539,-74.82665252685547,4.0093913078308105,1
-14.993393898010254,-73.36337280273438,48.400577545166016,-88.77767944335938,6.853697299957275,-51.73020935058594,-14.36529541015625,-79.5439453125,111.09099578857422,87.90303802490234,1.1399809122085571,-108.09764099121094,58.348751068115234,-74.90811920166016,10.568860054016113,1
-14.332235336303711,-73.59014129638672,49.20219039916992,-86.73114776611328,7.180593490600586,-50.96007537841797,-14.262322425842285,-79.80435180664062,112.45626068115234,90.29228210449219,1.4620206356048584,-107.02117156982422,58.99140167236328,-75.13714599609375,11.387566566467285,1
-13.936091423034668,-73.8118896484375,52.351192474365234,-86.70092010498047,6.7358479499816895,-47.468135833740234,-13.389350891113281,-79.9581527709961,115.18222045898438,88.90316772460938,1.2608642578125,-104.09375,59.27597427368164,-75.1584701538086,14.582908630371094,1
-13.893444061279297,-73.47991180419922,54.23222351074219,-87.39784240722656,7.157707691192627,-43.0895881652832,-15.830589294433594,-79.447509765625,119.36414337158203,87.41917419433594,1.385724425315857,-102.05442810058594,58.20824432373047,-74.62133026123047,17.434478759765625,1
-13.508965492248535,-73.42155456542969,54.21661376953125,-87.30975341796875,7.127951622009277,-42.484615325927734,-15.52404499053955,-79.37632751464844,119.37135314941406,86.58267211914062,1.0344576835632324,-101.87165832519531,58.07163619995117,-74.59117126464844,17.943485260009766,1
-12.307990074157715,-73.32693481445312,54.38698196411133,-84.08525085449219,7.181928634643555,-41.505859375,-13.9100341796875,-79.15068054199219,119.52373504638672,87.2734603881836,0.8340194821357727,-100.24092864990234,57.5096321105957,-74.93474578857422,19.94893455505371,1
