1_x,1_y,1_z,2_x,2_y,2_z,3_x,3_y,3_z,4_x,4_y,4_z,5_x,5_y,5_z,good_or_bad
-1.3550665378570557,-14.566930770874023,116.843994140625,-103.77632141113281,-32.33454513549805,-53.08732223510742,8.04210090637207,-18.36397933959961,149.03482055664062,123.44784545898438,-39.868831634521484,-84.96559143066406,1.021980881690979,-30.78326416015625,107.08426666259766,3
-1.4469170570373535,-14.542012214660645,116.13175201416016,-103.8978500366211,-32.46357345581055,-53.81036376953125,8.011360168457031,-18.36604118347168,148.2623291015625,123.03527069091797,-40.33114242553711,-84.93464660644531,1.032204270362854,-30.79863166809082,106.30604553222656,3
-1.9346976280212402,-14.55532455444336,114.33106231689453,-103.52436828613281,-32.32365417480469,-55.41776657104492,7.614877223968506,-18.465496063232422,146.20448303222656,123.86801147460938,-40.71676254272461,-87.6958999633789,0.7181572318077087,-30.891862869262695,104.34923553466797,3
-1.9410979747772217,-13.973259925842285,112.9205093383789,-103.80728912353516,-32.842613220214844,-55.81324005126953,7.014163494110107,-18.496793746948242,144.2605438232422,124.61959075927734,-40.76706314086914,-90.98696899414062,-0.007401361130177975,-30.933589935302734,102.58880615234375,3
-1.9486602544784546,-13.890837669372559,113.07789611816406,-103.83887481689453,-32.894222259521484,-55.61735153198242,6.993325710296631,-18.444250106811523,144.2640838623047,124.47866821289062,-40.93325424194336,-90.62047576904297,-0.06153851002454758,-30.900381088256836,102.6083755493164,3
-1.9658759832382202,-13.258193016052246,115.7625961303711,-103.93174743652344,-33.2706184387207,-53.06708526611328,6.94455623626709,-18.162443161010742,145.9714813232422,124.2862777709961,-40.9890251159668,-90.55675506591797,-0.5671817064285278,-30.679100036621094,104.47254943847656,3
-1.7224842309951782,-13.411955833435059,121.76689147949219,-104.94347381591797,-33.515602111816406,-46.46915054321289,6.643195629119873,-18.446292877197266,151.22482299804688,123.18059539794922,-42.006019592285156,-85.87519073486328,-0.9247527718544006,-31.04253387451172,109.40798950195312,3
1.5232447385787964,-13.56235408782959,135.77447509765625,-102.8067855834961,-35.46137237548828,-24.039138793945312,8.823365211486816,-18.805505752563477,165.44076538085938,122.07112121582031,-42.44807815551758,-77.07421875,0.7896975874900818,-31.738082885742188,124.1355209350586,3
1.514048457145691,-13.449254035949707,138.7882080078125,-104.41304016113281,-35.46923828125,-22.788118362426758,8.95700740814209,-18.812461853027344,168.70773315429688,122.24774169921875,-43.039947509765625,-73.36768341064453,0.6175048351287842,-31.8374080657959,127.46792602539062,3
1.8272626399993896,-12.668521881103516,153.6095428466797,-107.10397338867188,-37.410003662109375,-11.439162254333496,10.411520004272461,-18.03091812133789,-176.25057983398438,117.5951919555664,-44.40300750732422,-47.29933547973633,0.4065735936164856,-31.56402587890625,142.48348999023438,3
2.028683662414551,-12.69332504272461,159.3431396484375,-106.91419982910156,-37.00332260131836,-7.303598880767822,10.388426780700684,-16.790006637573242,-169.57899475097656,110.62044525146484,-46.16822052001953,-38.40004348754883,0.18425799906253815,-29.93248176574707,149.1329345703125,3
1.200215220451355,-14.104286193847656,171.16275024414062,-105.92919921875,-33.9635009765625,-3.9649624824523926,9.830541610717773,-17.292940139770508,-158.1396942138672,123.01570892333984,-42.56011199951172,-37.08351516723633,-1.0162415504455566,-29.30686378479004,160.7946014404297,3
1.4067935943603516,-14.318045616149902,171.9185333251953,-104.65655517578125,-33.65024948120117,-3.8716018199920654,9.71707534790039,-17.432083129882812,-157.2841796875,120.39275360107422,-44.7401123046875,-31.314603805541992,-0.9705120325088501,-29.444303512573242,161.47003173828125,3
1.2237637042999268,-14.536598205566406,-171.2451629638672,-96.2817611694336,-30.749799728393555,24.85185432434082,8.372767448425293,-17.618181228637695,-140.39027404785156,120.89128875732422,-43.84405517578125,-22.740591049194336,-2.8647048473358154,-29.13038444519043,179.10699462890625,3
1.538063645362854,-14.909828186035156,-169.11488342285156,-98.660400390625,-30.656034469604492,28.19185447692871,7.859734535217285,-17.354835510253906,-137.5562744140625,119.24649810791016,-44.08644104003906,-18.286466598510742,-3.3794357776641846,-28.601591110229492,-177.96665954589844,3
1.1870335340499878,-14.499183654785156,-160.64395141601562,-99.45513153076172,-32.29323196411133,37.38571548461914,9.38629150390625,-16.23514747619629,-128.72720336914062,117.06321716308594,-41.10762405395508,-6.714905738830566,-3.0913004875183105,-25.896270751953125,-168.32937622070312,3
0.9493969678878784,-14.848649978637695,-148.22080993652344,-98.99677276611328,-32.25165939331055,48.392601013183594,8.412447929382324,-15.514082908630371,-113.45013427734375,117.41708374023438,-40.09416198730469,17.432275772094727,-4.343808650970459,-22.543376922607422,-152.17518615722656,3
1.5259437561035156,-14.380473136901855,-144.38156127929688,-99.77745056152344,-31.0382137298584,49.49858474731445,8.466405868530273,-15.287507057189941,-109.85164642333984,117.91425323486328,-40.48335647583008,22.466272354125977,-4.511231422424316,-22.172119140625,-148.07537841796875,3
2.86716628074646,-13.995230674743652,-140.61669921875,-99.12977600097656,-29.43267822265625,52.518924713134766,9.240741729736328,-15.037453651428223,-106.13088989257812,115.11245727539062,-43.639793395996094,27.387615203857422,-3.6042075157165527,-22.0267391204834,-145.07545471191406,3
3.8198182582855225,-9.019762992858887,-124.19398498535156,-96.48262786865234,-32.106868743896484,68.16345977783203,10.67859935760498,-11.893265724182129,-89.90653991699219,116.5252685546875,-38.60469055175781,33.15658187866211,-2.0468063354492188,-20.161457061767578,-129.04104614257812,3
3.3526012897491455,-8.382952690124512,-119.99406433105469,-100.14349365234375,-33.608436584472656,73.3492660522461,9.770750045776367,-12.140368461608887,-85.96694946289062,119.38045501708984,-38.7545051574707,32.83686447143555,-2.039987325668335,-20.957202911376953,-125.527099609375,3
4.125207424163818,-7.7467732429504395,-115.91150665283203,-99.79005432128906,-33.111690521240234,85.94792175292969,8.269516944885254,-11.718494415283203,-81.93980407714844,119.1910629272461,-37.841468811035156,31.0355167388916,-2.2808003425598145,-22.09410858154297,-122.17435455322266,3
4.987417221069336,-7.753538608551025,-113.91804504394531,-98.61795806884766,-33.5120735168457,87.48609161376953,8.100689888000488,-11.663040161132812,-80.51154327392578,118.5819320678711,-37.789154052734375,31.971729278564453,-2.326751708984375,-22.521039962768555,-120.14836883544922,3
3.40763783454895,-6.142518520355225,-103.42444610595703,-99.5289306640625,-37.18638610839844,91.65029907226562,9.35824966430664,-10.669602394104004,-69.49581909179688,122.78514099121094,-40.49576187133789,55.22163772583008,-0.8968186974525452,-23.268869400024414,-108.81371307373047,3
3.790703773498535,-6.387913703918457,-101.26337432861328,-98.03993225097656,-36.88398742675781,91.42129516601562,9.175188064575195,-10.865957260131836,-66.49628448486328,119.9441909790039,-41.92472457885742,62.30863952636719,-1.1033990383148193,-23.351470947265625,-106.25890350341797,3
0.9098318219184875,-12.106305122375488,-80.3187255859375,-97.61500549316406,-33.2725715637207,109.92567443847656,9.797175407409668,-15.793699264526367,-49.17338180541992,119.9444351196289,-42.32014083862305,70.42657470703125,0.23701591789722443,-24.797916412353516,-91.09807586669922,3
1.6715030670166016,-7.202688217163086,-48.20545959472656,-94.07359313964844,-34.33089828491211,145.0122528076172,7.927737712860107,-12.010344505310059,-12.462206840515137,115.9052963256836,-39.17203903198242,114.05978393554688,-1.977172613143921,-22.790729522705078,-52.2693977355957,3
1.3320132493972778,-7.928236961364746,-40.981754302978516,-94.90862274169922,-33.044254302978516,147.80763244628906,7.528712749481201,-12.474952697753906,-6.152354717254639,113.68087005615234,-39.040828704833984,128.8435516357422,-2.4836232662200928,-23.404407501220703,-45.283573150634766,3
1.5441011190414429,-8.984670639038086,-33.67252731323242,-94.6531753540039,-32.263427734375,150.72918701171875,8.016231536865234,-14.208426475524902,-0.023250507190823555,117.0177001953125,-36.43962860107422,135.9272003173828,-2.236915349960327,-25.4847412109375,-39.38702392578125,3
2.903216600418091,-8.768444061279297,-22.501842498779297,-86.48987579345703,-30.6602725982666,170.24298095703125,8.230106353759766,-16.868118286132812,10.43486213684082,113.46137237548828,-38.064308166503906,134.7772674560547,-2.9228341579437256,-30.45032501220703,-28.30180549621582,3
3.355031967163086,-7.6890153884887695,-14.682758331298828,-92.3233642578125,-33.456722259521484,178.15538024902344,6.822412490844727,-16.654483795166016,17.829059600830078,116.16840362548828,-37.538055419921875,137.58538818359375,-3.5356478691101074,-30.877925872802734,-21.29479217529297,3
3.091641664505005,-5.2857184410095215,1.9456504583358765,-99.26841735839844,-36.76221466064453,-164.40383911132812,6.309492111206055,-13.269898414611816,35.184505462646484,116.35413360595703,-34.5425910949707,157.2597198486328,-3.0683343410491943,-28.269323348999023,-4.497026443481445,3
3.109905242919922,-5.495537281036377,6.173904895782471,-101.60855865478516,-35.50910186767578,-155.30819702148438,6.506228446960449,-13.163325309753418,39.27598190307617,113.44467163085938,-36.76390075683594,166.90499877929688,-2.6847240924835205,-28.156667709350586,-0.6315181851387024,3
3.0804078578948975,-5.743476867675781,8.89675235748291,-99.32011413574219,-36.39017105102539,-156.60935974121094,6.729557991027832,-13.05760383605957,41.8874397277832,113.76091766357422,-36.53365707397461,171.1366424560547,-2.6411521434783936,-27.953027725219727,2.3357834815979004,3
3.5318620204925537,-6.354946613311768,26.39335823059082,-91.69149017333984,-30.220684051513672,-148.0852813720703,8.92185115814209,-14.073352813720703,59.87272262573242,117.88516235351562,-38.52829360961914,-171.21139526367188,-1.9358267784118652,-28.512958526611328,20.188343048095703,3
3.7204155921936035,-6.790179252624512,31.55519676208496,-84.98533630371094,-29.68770408630371,-139.80177307128906,8.569916725158691,-15.77679443359375,64.8626937866211,117.48443603515625,-40.043418884277344,-173.34373474121094,-3.257091522216797,-30.764705657958984,26.497989654541016,3
3.8116605281829834,-8.15561294555664,82.91573333740234,-91.78949737548828,-28.077255249023438,-91.85645294189453,8.754753112792969,-18.167644500732422,116.9519271850586,117.45084381103516,-34.65869903564453,-120.39250946044922,-3.9040675163269043,-35.123741149902344,78.72891998291016,3
12.579694747924805,5.939472198486328,111.8475341796875,-126.95549774169922,-61.16090774536133,-63.82847213745117,10.036670684814453,-16.602365493774414,159.07638549804688,142.9180145263672,-64.26557159423828,-126.49222564697266,4.926270008087158,-42.77530288696289,104.8299789428711,2
12.38107681274414,5.606838703155518,109.7968521118164,-126.74996948242188,-61.9100456237793,-64.97258758544922,10.029995918273926,-16.86226463317871,157.5824737548828,142.59353637695312,-64.83687591552734,-127.75614929199219,5.033300399780273,-42.96342086791992,103.02063751220703,2
12.737220764160156,5.11593770980835,108.53730010986328,-125.20750427246094,-61.22958755493164,-67.98532104492188,10.657614707946777,-17.215389251708984,156.47007751464844,142.15777587890625,-64.76130676269531,-128.46377563476562,6.1292924880981445,-43.40674591064453,101.5730209350586,2
12.75419807434082,4.587165355682373,105.4296646118164,-125.24481201171875,-61.71757507324219,-73.96324157714844,10.693414688110352,-18.004594802856445,153.77261352539062,117.90705871582031,-56.80439758300781,-124.93866729736328,5.371153831481934,-44.04021453857422,99.29651641845703,2
10.929046630859375,5.251415729522705,98.06016540527344,-121.62982177734375,-60.25761032104492,-79.06071472167969,8.78541374206543,-18.428924560546875,146.97166442871094,127.88339233398438,-62.44057083129883,-131.0184783935547,3.5665080547332764,-44.63556671142578,92.75011444091797,2
16.737173080444336,8.654648780822754,71.27960968017578,-128.2450714111328,-62.93537902832031,-99.25154876708984,11.937430381774902,-12.900569915771484,122.97953796386719,118.40914154052734,-58.58435821533203,-156.56027221679688,6.175273895263672,-39.8717155456543,69.5486068725586,2
16.529111862182617,8.837645530700684,70.32491302490234,-128.11947631835938,-63.07833480834961,-100.82949829101562,11.631989479064941,-12.938222885131836,121.86650085449219,111.87741088867188,-57.590789794921875,-155.57005310058594,5.982098579406738,-39.85383605957031,68.24777221679688,2
16.338441848754883,8.939719200134277,69.75846099853516,-127.61539459228516,-63.12603759765625,-101.68404388427734,11.362777709960938,-12.970264434814453,121.2252426147461,110.9355239868164,-57.155311584472656,-157.88174438476562,5.797068119049072,-39.860137939453125,67.49192810058594,2
14.078075408935547,10.102337837219238,50.393585205078125,-126.54752349853516,-61.58931350708008,-115.99774932861328,7.805677890777588,-13.062755584716797,103.62200164794922,145.29112243652344,-64.42432403564453,176.1529083251953,0.4859955608844757,-40.01315689086914,51.5721321105957,2
16.203285217285156,7.656075477600098,43.70801544189453,-125.27424621582031,-62.473445892333984,-123.0839614868164,11.891682624816895,-14.161602973937988,97.27483367919922,144.2368621826172,-64.95721435546875,168.5965118408203,5.600320339202881,-41.28059005737305,43.971946716308594,2
15.990774154663086,7.513518810272217,43.050621032714844,-125.46080780029297,-62.45502471923828,-124.4508285522461,11.750211715698242,-14.329662322998047,96.83060455322266,143.39015197753906,-64.75833892822266,169.24566650390625,5.496938228607178,-41.36823654174805,43.675594329833984,2
15.642410278320312,7.53162145614624,42.30516052246094,-125.18683624267578,-62.107688903808594,-126.28494262695312,11.516871452331543,-14.399333000183105,96.32041931152344,139.16595458984375,-64.02503967285156,171.70706176757812,5.546411037445068,-41.437923431396484,43.290618896484375,2
14.501791000366211,8.612833976745605,37.80109786987305,-123.50553131103516,-62.17110824584961,-133.1513671875,9.80913257598877,-14.51473617553711,91.83233642578125,129.89285278320312,-49.40956115722656,153.84765625,3.871393918991089,-41.71463394165039,38.6793098449707,2
12.020630836486816,9.641993522644043,28.985565185546875,-119.2437515258789,-61.74042510986328,-138.4432830810547,6.961361408233643,-14.655173301696777,84.31309509277344,141.8962860107422,-57.20835494995117,152.9534149169922,-0.2622951865196228,-41.75031661987305,32.466773986816406,2
10.813815116882324,10.03219223022461,20.958728790283203,-118.09334564208984,-61.65938186645508,-146.5663299560547,5.3242011070251465,-15.126667976379395,76.22288513183594,135.944091796875,-64.44237518310547,155.7784881591797,-2.053330898284912,-42.35295486450195,24.642601013183594,2
