1_x,1_y,1_z,2_x,2_y,2_z,3_x,3_y,3_z,4_x,4_y,4_z,5_x,5_y,5_z,good_or_bad
-0.6670743227005005,-7.4912943840026855,150.32801818847656,-119.19221496582031,-60.721954345703125,-47.51016616821289,4.661365985870361,-35.884098052978516,162.8897705078125,130.76271057128906,-63.92338562011719,-75.6225814819336,-0.4933367669582367,-62.494476318359375,126.87692260742188,4
0.8983609080314636,-7.986140727996826,149.35964965820312,-120.17603302001953,-61.036277770996094,-50.10962677001953,6.7321319580078125,-35.532691955566406,160.9716796875,124.72400665283203,-63.62533187866211,-69.32369232177734,2.9201364517211914,-62.11012649536133,123.2053451538086,4
-1.0720986127853394,-7.599227428436279,144.1464385986328,-119.47525787353516,-59.674312591552734,-50.08794403076172,2.370181083679199,-36.35787582397461,156.74586486816406,136.6187286376953,-57.24544143676758,-98.8802261352539,-5.842165470123291,-62.55588150024414,122.33826446533203,4
-3.3165132999420166,-7.289392471313477,137.07473754882812,-110.12359619140625,-52.0445671081543,-54.16970443725586,-0.5318281650543213,-36.856224060058594,149.98614501953125,139.9806671142578,-55.63876724243164,-100.29901123046875,-10.556041717529297,-62.8878059387207,117.12890625,4
-2.7822015285491943,-7.479411602020264,134.89230346679688,-104.1374740600586,-60.46887969970703,-77.8407211303711,0.36078938841819763,-36.69903564453125,147.35623168945312,141.0388641357422,-55.20265579223633,-104.66681671142578,-8.437522888183594,-62.98573684692383,113.49420928955078,4
-2.579440116882324,-7.55069637298584,134.94654846191406,-105.85264587402344,-62.69502258300781,-74.87740325927734,0.9024355411529541,-36.714420318603516,147.50401306152344,139.73590087890625,-56.19865798950195,-105.6924819946289,-7.827614784240723,-62.86163330078125,112.89736938476562,4
-3.3262646198272705,-8.518628120422363,135.81707763671875,-114.51162719726562,-60.45423889160156,-63.0936393737793,0.21829019486904144,-38.0234260559082,149.40533447265625,133.26361083984375,-61.380245208740234,-97.09326171875,-9.172269821166992,-64.13731384277344,114.76250457763672,4
-3.439517021179199,-8.672565460205078,136.11712646484375,-116.32029724121094,-59.725093841552734,-62.36845779418945,0.29608625173568726,-38.11243438720703,149.92669677734375,130.9774169921875,-62.08998489379883,-94.45124053955078,-8.703719139099121,-64.15200805664062,114.71942138671875,4
-3.4177398681640625,-8.699447631835938,136.1942138671875,-116.70206451416016,-59.600955963134766,-62.218448638916016,0.4355136752128601,-38.06290817260742,150.0603485107422,129.5626983642578,-62.42639923095703,-92.8091049194336,-8.447489738464355,-64.07070922851562,114.80746459960938,4
0.5349335074424744,-9.397830963134766,134.88572692871094,-122.01509857177734,-59.1579475402832,-56.53023147583008,5.329758167266846,-36.61846160888672,147.9032440185547,125.22855377197266,-61.990291595458984,-99.94960021972656,0.43902331590652466,-62.866947174072266,107.14310455322266,4
0.6107207536697388,-9.380391120910645,134.8320770263672,-122.1946792602539,-59.21091079711914,-56.803794860839844,5.364585876464844,-36.509742736816406,147.73648071289062,129.93666076660156,-59.88058853149414,-102.19696044921875,0.7001872658729553,-62.823829650878906,106.9437255859375,4
0.6989864706993103,-9.282083511352539,136.18994140625,-122.65950012207031,-59.154361724853516,-55.48659896850586,5.341415882110596,-36.30289077758789,149.2327117919922,128.1932373046875,-62.31814193725586,-101.78704833984375,0.7039719223976135,-62.4671630859375,107.6600341796875,4
1.3487818241119385,-9.303996086120605,138.4009552001953,-122.20013427734375,-59.64295959472656,-56.67022705078125,6.237727642059326,-36.096595764160156,151.28146362304688,128.56788635253906,-60.71525192260742,-100.26834106445312,2.3800253868103027,-62.36491394042969,108.94104766845703,4
1.4362176656723022,-9.403228759765625,138.9408416748047,-122.19174194335938,-59.26566696166992,-55.23836898803711,6.455896854400635,-36.13039779663086,151.80023193359375,126.19669342041016,-59.535797119140625,-100.15475463867188,2.944129705429077,-62.46417236328125,109.3740234375,4
0.7498356699943542,-10.741813659667969,141.6227264404297,-102.17401123046875,-59.474021911621094,-67.99186706542969,6.03654146194458,-37.804874420166016,153.4156036376953,124.83736419677734,-64.04143524169922,-82.22737121582031,-0.8790367841720581,-63.82395935058594,113.73535919189453,4
-0.21614468097686768,-8.522867202758789,140.9385986328125,-111.79159545898438,-52.88825988769531,-66.35013580322266,2.9492385387420654,-36.55216598510742,153.9143829345703,131.99928283691406,-60.54883575439453,-93.51969146728516,-5.686816692352295,-63.050575256347656,116.44721221923828,4
0.5015304088592529,-9.032236099243164,143.0730743408203,-116.40174865722656,-56.79917907714844,-45.22716522216797,4.155531883239746,-36.8193359375,156.3508758544922,134.54611206054688,-59.38755798339844,-94.75971984863281,-3.763223886489868,-63.3154182434082,117.29971313476562,4
1.0858376026153564,-10.077695846557617,146.21141052246094,-118.45272064208984,-58.98957061767578,-52.52437210083008,6.235319137573242,-36.91678237915039,158.77561950683594,135.57308959960938,-57.50342559814453,-95.35867309570312,2.8745036125183105,-63.64769744873047,118.03063201904297,4
0.8005046248435974,-9.806388854980469,149.21165466308594,-118.12163543701172,-59.24034881591797,-50.03201675415039,5.314083576202393,-36.856632232666016,162.84332275390625,131.15098571777344,-58.207420349121094,-93.29673767089844,-1.0051714181900024,-63.52088165283203,124.3830337524414,4
0.44136518239974976,-9.363611221313477,150.69207763671875,-118.17800903320312,-59.03813934326172,-48.34516906738281,4.8872857093811035,-36.71382522583008,164.14463806152344,130.63694763183594,-51.48697280883789,-92.64453887939453,-1.6112794876098633,-63.58549118041992,125.87254333496094,4
0.36507827043533325,-9.286653518676758,151.74530029296875,-115.66981506347656,-59.96450424194336,-48.2315673828125,4.212061405181885,-36.68882369995117,165.8650665283203,119.29474639892578,-55.0452995300293,-77.80723571777344,-4.7022905349731445,-63.09633255004883,128.57933044433594,4
-0.1931491196155548,-8.854703903198242,151.27880859375,-110.5722885131836,-60.869873046875,-53.28136444091797,2.831575632095337,-36.69241714477539,165.70518493652344,114.46018981933594,-64.98270416259766,-62.50764465332031,-6.912513256072998,-63.26652526855469,129.57470703125,4
-1.7253456115722656,-11.280784606933594,150.24560546875,-102.39839172363281,-55.79502487182617,-60.17551803588867,2.1175537109375,-39.642173767089844,162.98643493652344,129.76393127441406,-59.91123580932617,-82.0020523071289,-9.242021560668945,-65.72086334228516,126.87083435058594,4
-2.9000511169433594,-10.501662254333496,150.08941650390625,-109.24698638916016,-53.75213623046875,-57.96468734741211,0.7883833646774292,-39.604740142822266,163.47447204589844,133.68087768554688,-57.18252944946289,-89.4261474609375,-11.07799243927002,-65.8152847290039,127.9320297241211,4
-1.9495699405670166,-9.963383674621582,149.66905212402344,-114.57783508300781,-57.55807876586914,-55.9505729675293,1.9727405309677124,-39.113033294677734,162.70498657226562,134.2597198486328,-56.91544723510742,-90.5400161743164,-8.777960777282715,-65.56151580810547,127.07388305664062,4
-1.9583947658538818,-10.439801216125488,149.41961669921875,-112.10364532470703,-58.88981628417969,-53.91962814331055,2.126035451889038,-39.706790924072266,162.7620086669922,136.3861846923828,-56.575599670410156,-93.95407104492188,-8.930477142333984,-66.12692260742188,126.8715591430664,4
-2.315028429031372,-10.798096656799316,149.04522705078125,-111.43751525878906,-59.17621994018555,-57.53702163696289,1.9166278839111328,-40.087493896484375,162.37823486328125,136.39059448242188,-56.7566032409668,-94.60725402832031,-8.805963516235352,-66.48306274414062,126.15800476074219,4
-3.434974431991577,-11.267925262451172,148.03475952148438,-111.02586364746094,-58.66117477416992,-59.39924621582031,0.9409055113792419,-40.845523834228516,161.6916961669922,135.72698974609375,-56.594539642333984,-94.53390502929688,-10.65998649597168,-67.04777526855469,126.24830627441406,4
-3.337825298309326,-10.63387680053711,145.08749389648438,-102.34354400634766,-51.19683837890625,-62.26557540893555,0.7280877232551575,-40.246150970458984,158.84347534179688,136.3922882080078,-56.16537094116211,-96.16381072998047,-10.914586067199707,-66.74238586425781,122.72488403320312,4
-3.178367853164673,-10.535979270935059,144.8562774658203,-101.43376159667969,-51.17416000366211,-63.14106369018555,0.8080602884292603,-40.077110290527344,158.63037109375,136.3431854248047,-56.286529541015625,-96.13197326660156,-10.743420600891113,-66.69702911376953,122.2605209350586,4
-0.7836163640022278,-8.659401893615723,142.8504638671875,-100.96119689941406,-63.82884216308594,-74.68583679199219,2.8152246475219727,-36.957130432128906,156.12449645996094,134.7344207763672,-58.514259338378906,-96.00057983398438,-6.837985038757324,-63.39134979248047,118.25807189941406,4
0.06585895270109177,-4.971160411834717,144.12586975097656,-121.15119171142578,-60.863182067871094,-50.325157165527344,2.764737367630005,-32.299034118652344,159.74835205078125,110.1247787475586,-68.64486694335938,-62.66069030761719,-4.21290922164917,-58.53491973876953,120.22407531738281,4
-0.21865014731884003,-6.227152347564697,138.10646057128906,-119.05841064453125,-60.286582946777344,-57.937435150146484,3.118518114089966,-33.722896575927734,153.0797576904297,130.1514129638672,-62.710174560546875,-98.0916519165039,-3.7823641300201416,-60.001853942871094,113.40946197509766,4
-2.211803674697876,-8.0946626663208,133.4590606689453,-99.92963409423828,-59.583621978759766,-75.72311401367188,1.5081994533538818,-36.16225814819336,148.0265350341797,144.1919708251953,-54.4223518371582,-111.26274108886719,-7.631014347076416,-62.544918060302734,110.51335144042969,4
-2.1009795665740967,-8.293889999389648,134.24765014648438,-97.79029846191406,-61.3272705078125,-75.11356353759766,1.732822299003601,-36.29619598388672,149.07188415527344,142.60260009765625,-56.89692687988281,-110.3570327758789,-7.104423522949219,-62.77277374267578,110.58509063720703,4
-2.0301287174224854,-8.396283149719238,134.5548095703125,-104.94727325439453,-61.05723190307617,-68.09017944335938,1.8831781148910522,-36.33778381347656,149.33529663085938,142.3321533203125,-57.43722152709961,-110.47518157958984,-6.870748996734619,-62.3541145324707,110.58033752441406,4
-1.7561428546905518,-8.764577865600586,135.30938720703125,-103.52471923828125,-61.91627883911133,-81.89875030517578,2.824155569076538,-36.609519958496094,149.53941345214844,142.15504455566406,-57.26729202270508,-109.53023529052734,-5.956086158752441,-62.721675872802734,111.00446319580078,4
-1.6171661615371704,-9.367654800415039,135.65127563476562,-109.53260040283203,-61.82771301269531,-73.91010284423828,3.7087903022766113,-37.097450256347656,149.5281982421875,141.3767852783203,-58.212890625,-107.60680389404297,-2.787346839904785,-63.81282043457031,109.50617218017578,4
-1.6701288223266602,-9.65023136138916,135.94850158691406,-112.09968566894531,-61.075401306152344,-66.03385925292969,3.8047988414764404,-37.45600128173828,150.24729919433594,138.89283752441406,-60.00890350341797,-105.64266204833984,-3.148763418197632,-64.29402160644531,110.087890625,4
-1.9804753065109253,-10.222489356994629,136.35513305664062,-112.19933319091797,-61.106815338134766,-61.58550262451172,3.5327131748199463,-38.10205078125,151.3031005859375,136.814453125,-62.192630767822266,-102.9671859741211,-4.750108242034912,-64.01849365234375,111.72725677490234,4
-2.4138784408569336,-10.878971099853516,136.67982482910156,-115.3504867553711,-60.38074493408203,-63.091251373291016,3.6985650062561035,-38.76888656616211,150.93418884277344,135.76028442382812,-62.53818130493164,-100.59656524658203,-3.0240092277526855,-64.82418060302734,110.43896484375,4
-2.6087021827697754,-11.071901321411133,136.66946411132812,-116.6395263671875,-59.93366622924805,-61.73873519897461,3.909325361251831,-39.0513801574707,150.58726501464844,134.58518981933594,-62.97903060913086,-98.29364776611328,-2.614459991455078,-65.3841781616211,110.12845611572266,4
0.34806719422340393,-11.015320777893066,135.77392578125,-122.73822784423828,-58.30380630493164,-56.42515182495117,7.79658317565918,-38.123077392578125,148.35458374023438,117.99179077148438,-63.90901565551758,-80.61396789550781,3.862360954284668,-64.65558624267578,105.05886840820312,4
0.48796018958091736,-10.997392654418945,135.56982421875,-122.88483428955078,-58.39661407470703,-56.783084869384766,7.899040222167969,-38.04862976074219,148.02989196777344,117.75765228271484,-63.06840896606445,-81.1039810180664,4.080031871795654,-64.61414337158203,104.62068939208984,4
0.6093356609344482,-12.338566780090332,130.95144653320312,-123.02285766601562,-57.56488800048828,-59.75822830200195,7.819252967834473,-39.04219436645508,143.5209197998047,129.3771209716797,-59.12863540649414,-102.87582397460938,4.442694187164307,-65.337158203125,99.52387237548828,4
0.87762850522995,-12.927265167236328,129.98812866210938,-123.039794921875,-57.644371032714844,-59.83169937133789,7.9157891273498535,-39.344627380371094,142.79896545410156,120.72412872314453,-62.923248291015625,-98.63603210449219,4.919365882873535,-65.64864349365234,98.55341339111328,4
1.04425048828125,-13.124652862548828,129.73365783691406,-123.11223602294922,-57.536441802978516,-59.66473388671875,7.892149448394775,-39.3962516784668,142.79901123046875,127.41616821289062,-61.633243560791016,-106.80964660644531,4.6053643226623535,-65.7257308959961,98.73316192626953,4
1.2267677783966064,-13.2916898727417,128.9568328857422,-122.86453247070312,-57.53295135498047,-60.0609130859375,7.788468360900879,-39.40523910522461,142.46572875976562,126.09514617919922,-61.68772888183594,-104.85052490234375,4.46697473526001,-65.80168914794922,98.85742950439453,4
1.221693515777588,-13.270477294921875,128.5831756591797,-122.94497680664062,-57.48451232910156,-59.74324035644531,7.749860763549805,-39.387420654296875,142.14833068847656,127.36143493652344,-60.77898025512695,-105.47332000732422,4.747777938842773,-65.81450653076172,98.63597869873047,4
1.3449740409851074,-13.228766441345215,127.94561767578125,-122.98857879638672,-57.377071380615234,-59.0971794128418,7.967663288116455,-39.4569091796875,141.6732940673828,127.11478424072266,-60.87931442260742,-105.90422058105469,5.03958797454834,-65.9258041381836,98.00419616699219,4
1.2657315731048584,-12.774649620056152,127.631591796875,-122.66659545898438,-57.519195556640625,-62.102718353271484,8.424443244934082,-39.146907806396484,141.1747589111328,128.42054748535156,-60.38822937011719,-108.44219970703125,6.132021903991699,-65.7135009765625,96.75505828857422,4
1.2839900255203247,-12.735724449157715,127.76653289794922,-122.6644515991211,-57.49806213378906,-62.183837890625,8.464995384216309,-39.101463317871094,141.3127899169922,128.36212158203125,-60.44093322753906,-108.56951141357422,6.279498100280762,-65.64952087402344,96.75775146484375,4
1.2436009645462036,-12.119373321533203,129.7335662841797,-122.41191864013672,-57.55959701538086,-61.55835723876953,8.151572227478027,-38.59851837158203,143.68734741210938,128.21609497070312,-60.12160873413086,-109.324951171875,5.497724533081055,-65.11585998535156,99.25703430175781,4
